,Time,Angle,X,Y,Tilt,Temp
205,1637567203.7113857,-150.0,6.339283958180557,-0.005592911027702391,0.06677090931712623,0.31314172400598617
206,1637567204.7244823,-150.0,6.340795181256641,-0.005934768934659067,0.066819669823684,0.31313426006343953
207,1637567205.7377965,-150.0,6.334975225929524,-0.006433902634358992,0.06686968411586638,0.3129907407902205
208,1637567206.750948,-150.0,6.339494261128688,-0.005629169278090702,0.06682360749416133,0.3130144255842857
209,1637567207.7639792,-150.0,6.337994478846429,-0.005845700180193561,0.0666422003865981,0.3130645770092708
210,1637567208.7762973,-150.0,6.335938309602842,-0.005524155512379337,0.06663796886011498,0.3131430561532123
211,1637567209.788905,-150.0,6.3425820608565395,-0.006255921833155212,0.06694804571740558,0.313132653650608
212,1637567210.8024201,-150.0,6.33872866828165,-0.006484538818720842,0.06689613115638586,0.3130129954850576
213,1637567211.815559,-150.0,6.338971765560025,-0.005498298737386052,0.06682113910371285,0.31300229912644756
214,1637567212.8286264,-150.0,6.337398930674731,-0.0061855208866962216,0.06659628048809614,0.3130193819555831
215,1637567213.8415074,-150.0,6.342804901660917,-0.005698199031936412,0.06680301798335692,0.31311351382943203
216,1637567214.8546562,-150.0,6.335811442169949,-0.006877189617766601,0.0667750624820078,0.3131364933690834
217,1637567215.868741,-150.0,6.3389360914409245,-0.006241387191454441,0.06687787290322722,0.31313300627781493
218,1637567216.8820093,-150.0,6.340261382026956,-0.005937491731419724,0.06675347386078376,0.3130311949670151
219,1637567217.8956082,-150.0,6.336300183478749,-0.0062448935268512576,0.06670206865017404,0.31299869449277673
220,1637567218.9084597,-150.0,6.336256359753088,-0.005920626062276377,0.06673002415152315,0.3130350542758909
221,1637567219.9217846,-150.0,6.341731524033433,-0.00670874839945807,0.06700066553283913,0.31311608017188247
222,1637567220.9358108,-150.0,6.335209918926134,-0.005767228742739924,0.06697729418518007,0.31311353341983245
223,1637567221.9488857,-150.0,6.328803662096301,-0.005639551165019825,0.06670675075586602,0.31312789318331447
224,1637567222.9623244,-150.0,6.329404656399307,-0.005009801574672002,0.0665923232272184,0.3130050417825014
225,1637567223.9751701,-150.0,6.3297688027616585,-0.005828266445538998,0.06678791378466023,0.3130241424228766
226,1637567224.9883375,-150.0,6.3364446822719875,-0.0061429747387527255,0.06679725840564378,0.31304314511124987
227,1637567226.0014448,-150.0,6.342692021773899,-0.006402659031242105,0.06694777145180018,0.31312305435441945
228,1637567227.0146194,-150.0,6.342261522725443,-0.006087382672517162,0.06658313532943794,0.31314148892118154
229,1637567228.0277278,-150.0,6.338235950121573,-0.006443344274924721,0.06673891819329786,0.31307427425746126
230,1637567229.0405645,-150.0,6.336810689722377,-0.006864535468792614,0.06671531176083417,0.3130045324320914
231,1637567230.0538275,-150.0,6.336262687452413,-0.006380602418634197,0.0669333333267166,0.31300245584965064
232,1637567231.067225,-150.0,6.333705395766982,-0.005802448847477521,0.0669668133209742,0.3130543900010707
233,1637567232.0799768,-150.0,6.341167340092751,-0.006581325428752525,0.06667736515528881,0.31312661980728945
234,1637567233.0930874,-150.0,6.338888702262394,-0.005928892394887866,0.0666273704535068,0.31313208552899685
235,1637567234.1064923,-150.0,6.334606103605474,-0.0045866123572819014,0.06676136879213883,0.3130248672676908
236,1637567235.1195138,-150.0,6.333376727619727,-0.0058015086011141285,0.0669601134040426,0.31302952978298243
237,1637567236.1328344,-150.0,6.334301061481082,-0.00592744284841097,0.06679016668070449,0.3129984985887729
238,1637567237.1457267,-150.0,6.334980770012833,-0.005883114150070209,0.06675163236314759,0.31310720572050815
239,1637567238.158773,-150.0,6.337819262305388,-0.005087097661129201,0.06665563940126208,0.3131103597749701
240,1637567239.1715002,-150.0,6.341051795911281,-0.0061934150384555355,0.06691589787037412,0.31312211401520096
241,1637567240.184228,-150.0,6.343071370286951,-0.0060182549763419324,0.06681774996444628,0.31301256449624915
242,1637567241.1975286,-150.0,6.336787827725128,-0.0062458337732146495,0.06667180148157953,0.31295114859104284
243,1637567242.2106876,-150.0,6.342301761407834,-0.00552568341271985,0.06649495893730596,0.31299902752958325
244,1637567243.2237985,-150.0,6.3377159229433575,-0.004993836974960239,0.06691456572314795,0.3130567604395173
245,1637567244.2369578,-150.0,6.340749437671742,-0.0058054850596926414,0.06689928521084781,0.3131121620918055
246,1637567245.250027,-150.0,6.346975972168445,-0.005879176868423504,0.0667699102067066,0.3130901033009722
247,1637567246.263279,-150.0,6.34754082218274,-0.005395518056787743,0.0667428558637752,0.3129749117467096
248,1637567247.2763655,-150.0,6.348160486137312,-0.006102798795183613,0.06667470086083649,0.3129457416405366
249,1637567248.2895045,-150.0,6.341843071773224,-0.0055453502324874695,0.0668824178761165,0.3130056882657141
250,1637567249.3026595,-150.0,6.345198868178339,-0.006090223000073242,0.0668441382337646,0.31309482458746496
251,1637567250.316004,-150.0,6.354170801384967,-0.007302984101121934,0.06669454593642628,0.31309887980034457
252,1637567251.3289368,-150.0,6.344091168169381,-0.005692322492165211,0.06663044614636722,0.31303062684540395
253,1637567252.3423736,-150.0,6.3447253877914385,-0.005954337812097167,0.06667189943358146,0.3129640586648964
254,1637567253.3551004,-150.0,6.340361567334524,-0.006047618086732034,0.0668204142588986,0.312943978504502
255,1637567254.3674765,-150.0,6.343321970688673,-0.00550895486283783,0.06688049801687879,0.3130545271338734
256,1637567255.3805282,-150.0,6.345763620240632,-0.006527476735982418,0.06664541321226121,0.31309321817463337
257,1637567256.3936296,-150.0,6.343500968176989,-0.005498670918238228,0.06670737764867833,0.3130611486892035
258,1637567257.4067912,-150.0,6.3401008974670034,-0.005485194053696274,0.0666893740707247,0.3129506392406328
259,1637567258.4198878,-150.0,6.3482267408714135,-0.006191750018853695,0.0669231463185165,0.31293332132669266
260,1637567259.4327178,-150.0,6.345625096519511,-0.00560728896167593,0.0667099831719295,0.3129786339227827
261,1637567260.4461133,-150.0,6.342432409788,-0.005573263796400675,0.06666288784940445,0.31304661261211797
262,1637567261.4593465,-150.0,6.3434932299688365,-0.005522823496697865,0.06668763052509045,0.31305472303787724
263,1637567262.472453,-150.0,6.346330213800561,-0.006159546580907512,0.06679488796719722,0.31302694385013163
264,1637567263.4856198,-150.0,6.344293595776557,-0.006284246754852401,0.06696473673853343,0.31294201946446354
265,1637567264.4987726,-150.0,6.346487309221247,-0.006321308132342777,0.06662883973353567,0.31297171851144684
266,1637567265.5120132,-150.0,6.352812442203086,-0.006657975095834892,0.06673282557877817,0.3130526856362372
267,1637567266.525004,-150.0,6.351182324987067,-0.005808852526573872,0.06672941684911123,0.31309701871230805
268,1637567267.538332,-150.0,6.35145329940519,-0.0049953452868348475,0.06675893958249111,0.3130262581861181
269,1637567268.5512881,-150.0,6.342216131767752,-0.005836003889571079,0.06679694495923763,0.3129644308825037
